Quadruple Range, Number of Polar = 8, Number of Azimuthal = 6, Total Directions = 384
2.39391757E-01	-4.34192113E-02	9.69951730E-01	1.78683961E-02
-7.60786598E-02	-1.37986180E-02	9.97006337E-01	3.51000694E-03
-6.66353868E-02	-3.92184850E-02	9.97006337E-01	3.38420443E-03
-5.01935177E-02	-5.88130523E-02	9.97006337E-01	3.10758346E-03
-3.09652195E-02	-7.08485675E-02	9.97006337E-01	2.63065696E-03
-1.37678919E-02	-7.60842263E-02	9.97006337E-01	1.89380048E-03
-2.73838745E-03	-7.72713762E-02	9.97006337E-01	8.82573534E-04
2.73838745E-03	-7.72713762E-02	9.97006337E-01	8.82573534E-04
1.37678919E-02	-7.60842263E-02	9.97006337E-01	1.89380048E-03
3.09652195E-02	-7.08485675E-02	9.97006337E-01	2.63065696E-03
5.01935177E-02	-5.88130523E-02	9.97006337E-01	3.10758346E-03
6.66353868E-02	-3.92184850E-02	9.97006337E-01	3.38420443E-03
7.60786598E-02	-1.37986180E-02	9.97006337E-01	3.51000694E-03
