LDFE, Number of Polar = 6, Number of Azimuthal = 8, Total Directions = 384
-1.47761755E-01	-1.21264938E-01	9.81560634E-01	9.48884772E-03
-1.21264938E-01	-1.47761755E-01	9.81560634E-01	9.16195860E-03
-9.01079780E-02	-1.68580170E-01	9.81560634E-01	9.36375267E-03
-5.54882189E-02	-1.82920143E-01	9.81560634E-01	9.23281926E-03
-1.87360786E-02	-1.90230599E-01	9.81560634E-01	9.29289202E-03
1.87360786E-02	-1.90230599E-01	9.81560634E-01	9.29289202E-03
5.54882189E-02	-1.82920143E-01	9.81560634E-01	9.23281926E-03
9.01079780E-02	-1.68580170E-01	9.81560634E-01	9.36375267E-03
1.21264938E-01	-1.47761755E-01	9.81560634E-01	9.16195860E-03
1.47761755E-01	-1.21264938E-01	9.81560634E-01	9.48884772E-03
1.68580170E-01	-9.01079780E-02	9.81560634E-01	9.03686356E-03
1.82920143E-01	-5.54882189E-02	9.81560634E-01	1.00219994E-02
1.90230599E-01	-1.87360786E-02	9.81560634E-01	8.50371188E-03
